2091,7,18,40.302,37.691,34.789,39.207,35.652,33.645,27.891,36.069,36.567,38.49,34.194,34.637,38.394,34.661,34.286,34.159,32.069,36.231,36.198,40.868,38.32,37.578,35.562,36.549,34.375,35.95,35.545,34.351,32.98,34.506,38.308,38.027
2091,7,19,37.675,37.461,34.582,40.122,35.589,35.073,33.262,32.591,35.502,36.461,35.001,35.713,37.806,33.063,32.082,33.932,33.111,35.797,37.265,37.711,39.335,38.14,31.082,37.966,33.38,36.844,34.358,34.265,31.213,31.891,38.873,38.917
2091,7,20,35.914,38.421,35.398,39.493,33.749,34.438,33.2,33.718,35.431,38.601,36.1,39.493,33.834,34.606,31.674,36.841,34.328,36.149,34.391,33.963,43.23,37.8,31.141,38.11,34.665,35.33,31.972,32.478,31.607,36.825,34.76,39.1
2091,7,21,35.066,36.135,36.698,40.561,36.972,34.375,34.083,33.243,35.1,38.019,35.241,38.966,37.357,34.783,32.87,33.54,35.739,38.03,32.844,33.677,40.847,38.552,31.563,37.169,35.524,33.479,36.62,33.299,34.633,34.829,35.514,36.307
2091,7,22,35.529,33.763,36.915,36.628,36.782,34.079,33.455,34.08,37.651,39.708,32.484,38.338,38.577,37.441,32.503,34.286,34.288,38.12,34.311,31.188,39.236,40.472,30.791,34.076,34.836,31.11,37.88,33.119,34.72,33.597,36.093,36.876
2091,7,23,38.051,31.38,36.709,35.228,37.19,33.245,32.967,35.723,36.114,39.155,32.318,38.02,38.466,37.479,33.493,33.447,35.592,40.372,36.388,33.793,39.828,40.75,34.658,35.407,36.324,33.341,35.148,34.628,33.958,34.575,35.989,39.076
2091,7,24,36.837,29.588,38.097,35.16,38.097,34.871,35.812,38.052,38.071,38.538,33.305,33.1,36.011,35.891,35.136,36.598,36.32,39.862,37.587,36.188,39.501,41.988,34.824,34.287,34.16,36.351,34.769,34.393,32.806,33.82,34.308,37.589
2091,7,25,37.381,30.327,38.382,36.193,37.158,36.555,37.483,41.034,38.229,35.589,33.979,30.249,32.325,34.567,34.155,37.348,33.657,40.15,37.36,37.937,39.321,40.08,33.919,34.077,33.436,33.822,33.908,34.467,33.003,30.92,34.006,37.629
2091,7,26,35.454,33.083,39.001,38.406,38.984,38.214,37.593,40.319,37.768,35.433,37.578,31.804,34.145,32.013,33.721,31.223,33.366,41.64,38.32,38.309,39.235,39.13,33.798,36.941,36.011,35.252,33.803,32.825,33.319,25.56,35.101,37.484
2091,7,27,35.113,33.927,38.513,35.983,38.54,36.903,38.145,39.579,37.47,33.791,39.224,31.431,34.953,31.708,32.933,28.881,33.107,40.581,38.404,37.302,38.614,39.989,35.259,38.101,38.009,37.21,33.052,31.693,34.16,29.501,33.827,36.478
2091,7,28,35.668,33.572,37.859,34.673,37.409,36.883,37.795,37.384,36.85,32.645,41.17,30.346,34.667,34.994,33.453,26.865,32.507,36.138,36.755,36.962,39.363,39.736,33.466,34.9,39.936,36.166,33.107,33.345,32.811,35.153,30.237,37.681
2091,7,29,34.842,34.238,37.244,35.424,38.015,38.174,37.696,34.262,33.757,31.877,41.535,30.465,37.364,35.792,35.084,29.468,31.557,35.257,34.855,36.098,39.572,40.03,31.912,35.598,38.69,35.786,34.149,30.934,33.015,37.195,30.67,37.279
2091,7,30,33.788,34.771,38.408,34.553,35.507,36.211,35.836,30.968,33.536,30.834,40.273,31.231,39.005,34.088,35.302,30.343,30.597,37.54,35.389,37.158,39.822,39.052,32.457,34.639,35.086,36.698,33.298,32.353,33.73,38.424,33.101,38.222
2091,7,31,29.877,37.415,38.047,33.779,35.781,34.528,35.716,34.728,33.271,30.511,41.784,30.802,40.826,35.417,34.409,29.369,31.476,39.926,35.868,38.856,43.691,41.809,33.685,35.298,35.162,36.513,31.838,33.419,34.579,41.937,33.854,38.123
2091,8,1,31.695,36.0,37.713,36.234,36.246,33.952,36.253,35.086,34.382,33.024,41.305,32.379,39.768,36.759,34.062,30.996,32.472,41.023,35.626,38.826,39.159,40.521,35.732,34.887,36.216,37.459,29.614,33.303,34.12,43.342,34.388,35.804
2091,8,2,32.215,33.576,37.196,36.583,34.274,32.616,38.609,34.722,32.923,33.837,38.69,34.48,36.332,38.081,33.571,34.662,33.183,34.025,33.164,39.313,38.593,39.649,35.596,34.431,34.4,37.012,31.303,34.49,33.499,43.861,34.073,33.157
2091,8,3,32.522,32.775,36.494,35.457,34.172,31.715,34.45,32.069,33.898,33.371,34.792,34.233,36.565,39.704,35.07,38.197,32.284,27.197,32.917,40.832,38.026,38.471,34.274,37.853,32.539,37.632,33.324,33.018,30.132,42.402,33.976,36.894
2091,8,4,33.327,31.097,34.802,34.172,32.962,32.593,36.337,27.639,32.396,34.082,34.107,33.386,34.265,40.049,35.339,35.209,29.986,26.909,33.115,39.48,36.131,36.299,33.165,36.392,31.568,34.333,34.153,33.364,28.143,37.145,34.091,36.81
2091,8,5,35.025,32.954,33.581,35.587,32.458,34.207,39.82,27.77,35.481,36.116,31.691,34.109,35.38,39.46,32.812,35.15,31.04,35.405,31.021,39.374,35.413,40.228,32.555,34.72,32.629,34.615,33.193,32.164,33.257,37.862,32.94,34.712
2091,8,6,35.983,34.465,36.39,34.248,34.258,32.072,38.169,33.411,34.149,35.253,31.472,34.486,38.83,37.563,32.639,31.362,30.612,36.426,31.533,37.609,38.671,41.046,32.959,34.617,36.562,38.589,33.969,29.435,33.91,38.404,34.81,32.969
2091,8,7,36.67,37.011,33.948,33.024,34.818,32.254,38.162,33.901,35.43,33.303,33.373,35.237,40.441,35.205,32.479,30.4,36.023,36.067,35.412,37.301,37.488,40.155,33.576,34.358,33.015,40.246,36.004,29.958,35.315,34.597,35.006,34.54
2091,8,8,35.703,37.386,34.234,33.494,34.089,34.388,38.144,35.071,35.782,34.396,32.19,37.092,39.174,35.262,32.402,25.706,36.413,35.782,37.816,37.935,32.503,37.305,32.094,34.909,35.084,39.464,36.563,30.337,35.404,33.802,33.736,37.084
2091,8,9,37.56,38.597,36.976,33.6,32.176,35.321,35.715,36.957,36.16,34.27,32.413,35.113,32.251,34.546,33.402,28.01,35.228,35.464,40.045,36.207,30.454,33.264,33.864,34.361,33.88,37.151,35.675,29.911,34.412,35.35,35.747,33.301
2091,8,10,37.272,35.177,36.273,34.206,35.95,37.752,30.28,36.611,33.44,34.801,33.871,33.399,31.764,33.698,35.645,31.686,35.273,37.307,38.619,35.803,32.223,35.043,35.239,33.855,30.959,34.941,34.465,29.702,31.028,36.51,34.033,33.034
2091,8,11,39.312,33.585,34.028,33.461,33.696,38.89,31.462,39.069,34.056,33.557,35.591,35.018,34.342,33.929,32.322,32.604,33.116,38.005,36.978,35.72,34.354,36.397,35.166,34.873,32.333,32.043,35.138,30.983,30.06,36.465,30.332,33.711
2091,8,12,34.227,31.129,32.282,33.327,34.368,38.439,31.631,40.275,36.617,32.363,36.197,34.285,37.118,35.647,29.987,30.872,33.471,38.093,36.214,34.613,32.131,36.171,36.199,34.544,32.689,29.708,34.715,29.973,34.52,34.715,34.579,37.195
2091,8,13,29.894,32.279,32.979,35.8,34.242,34.738,33.839,41.162,36.752,32.155,40.505,36.235,37.278,36.949,29.077,32.857,36.243,37.269,36.156,35.814,31.421,35.358,37.162,37.656,30.608,32.589,33.79,30.016,35.523,34.945,39.896,35.932
2091,8,14,31.478,31.654,32.735,35.593,34.463,31.659,34.887,41.956,39.566,30.514,36.569,34.313,37.878,36.496,34.522,34.276,36.921,36.583,36.351,35.778,31.55,34.744,36.394,39.26,32.668,34.894,35.023,33.374,35.76,33.057,42.947,36.614
2091,8,15,32.867,32.027,32.781,37.101,31.747,32.567,35.324,41.905,37.656,30.916,37.687,31.507,37.295,36.609,35.259,34.479,35.847,37.262,36.035,35.495,32.107,35.212,36.585,37.252,35.494,35.763,34.036,33.826,34.81,32.569,40.015,34.035
2091,8,16,32.84,31.587,35.69,39.218,33.483,32.695,35.68,38.215,36.931,31.157,34.377,31.728,33.451,33.564,35.74,31.961,35.728,38.131,35.529,34.728,30.592,33.142,37.162,36.61,35.65,36.266,33.923,34.239,34.98,33.168,38.058,34.147
2091,8,17,32.833,30.378,37.528,39.717,34.86,35.028,31.752,34.981,33.707,31.428,32.337,31.333,32.09,34.594,35.126,29.387,31.254,38.615,36.242,35.139,32.903,35.178,37.067,36.24,32.329,34.885,32.505,32.724,35.346,34.941,38.481,34.837
2091,8,18,34.563,33.183,37.674,36.103,37.347,32.631,28.674,32.496,33.971,28.775,34.262,32.406,32.593,35.262,33.658,32.16,30.276,36.053,34.618,35.51,31.732,35.691,36.818,34.862,33.979,32.439,32.665,29.355,34.535,37.416,38.974,33.962
2091,8,19,35.785,32.926,35.708,34.669,37.544,31.891,29.717,29.843,37.515,27.705,34.87,35.376,31.202,35.179,36.193,33.315,37.259,36.035,32.755,36.5,32.335,36.777,34.831,33.917,32.993,33.216,31.611,26.089,33.859,37.989,33.813,34.889
2091,8,20,37.271,32.8,36.196,30.564,35.718,31.306,31.075,29.44,37.833,29.305,30.944,36.651,28.434,39.765,36.893,32.457,37.764,37.968,33.536,38.315,31.64,36.962,34.359,36.731,32.043,34.473,27.545,27.961,31.753,37.299,30.854,35.978
2091,8,21,39.006,32.966,37.148,31.492,37.456,31.156,36.074,28.825,40.932,25.992,27.124,36.409,29.596,40.797,36.616,34.609,32.538,37.014,32.965,37.52,30.416,36.408,34.558,36.737,31.485,36.857,28.121,24.518,31.902,37.279,33.958,37.051
2091,8,22,38.056,32.753,37.199,34.944,38.058,29.923,33.556,33.204,40.777,25.455,29.065,35.753,30.448,38.84,34.253,33.418,27.177,36.451,32.491,34.525,30.359,37.303,34.878,35.689,32.509,34.266,33.102,25.038,29.832,36.89,35.383,33.546
2091,8,23,35.616,34.204,35.737,36.967,36.921,27.648,35.566,34.479,35.161,30.345,30.616,33.947,27.532,36.209,30.398,32.629,33.486,36.34,33.158,28.502,30.261,37.131,32.905,37.234,32.988,31.618,31.73,20.949,27.004,36.9,36.906,28.598
2091,8,24,35.993,33.812,34.912,37.3,35.076,30.129,38.472,34.145,30.239,34.753,31.316,34.111,29.618,36.922,29.568,32.492,33.6,34.123,35.186,30.451,29.653,39.35,32.766,37.185,32.209,32.34,31.445,23.258,30.662,34.639,37.03,32.601
2091,8,25,35.366,32.012,33.45,35.917,36.121,33.931,37.144,34.582,32.784,35.388,34.418,34.748,31.538,38.054,27.95,32.558,35.015,31.901,35.362,30.654,29.082,36.06,32.068,37.493,34.622,38.093,34.001,29.477,30.323,34.278,37.565,35.818
2091,8,26,33.518,30.35,34.745,35.457,35.32,35.78,32.85,36.102,34.4,34.729,34.947,33.609,31.163,38.36,26.245,31.887,35.566,34.631,36.772,32.284,28.886,35.245,28.334,36.267,32.894,37.026,34.504,31.767,30.076,31.72,38.187,36.834
2091,8,27,32.208,30.243,33.353,35.346,34.653,34.849,33.929,35.685,36.416,34.307,35.744,35.914,29.721,37.618,28.197,32.385,34.686,36.07,36.51,34.483,29.991,34.024,25.835,34.844,33.677,34.502,33.709,30.587,30.828,27.547,36.111,33.46
2091,8,28,32.372,32.728,33.265,33.94,32.418,36.279,32.9,36.216,35.937,31.285,34.719,37.309,31.218,37.273,25.574,31.043,33.717,36.317,33.53,36.524,32.683,33.719,31.528,36.357,33.952,33.688,34.568,31.386,31.398,25.243,29.928,33.463
2091,8,29,30.764,32.85,33.602,31.668,26.743,35.959,32.77,35.935,34.461,30.349,35.036,35.179,34.426,37.153,26.026,32.08,36.056,40.322,33.226,36.365,31.865,33.449,35.833,35.492,33.872,31.315,36.099,31.307,30.76,24.472,35.759,35.721
2091,8,30,31.671,35.757,32.224,34.338,29.075,35.893,34.886,35.466,36.558,31.943,35.224,32.123,35.66,34.769,28.499,31.432,34.784,42.703,28.177,37.206,32.347,32.77,39.412,36.413,33.687,30.9,35.73,32.795,32.384,30.181,36.759,34.255
2091,8,31,34.333,34.387,33.146,35.4,32.436,35.993,33.986,35.74,35.665,31.796,34.213,32.267,36.091,35.542,30.702,31.057,34.552,42.845,28.382,38.012,33.186,32.417,38.254,34.37,32.883,33.515,29.592,31.801,31.086,26.687,34.938,35.398
2091,9,1,33.294,29.834,33.102,34.103,35.086,35.056,30.993,34.405,33.084,30.0,31.335,30.065,34.415,37.927,32.612,31.537,31.082,41.863,31.147,37.168,32.333,31.66,35.321,35.391,33.192,31.87,27.962,31.733,29.673,29.232,33.04,34.961
2091,9,2,30.851,29.116,31.718,36.005,35.806,28.742,29.723,35.745,34.085,29.615,31.444,32.893,32.058,39.734,32.152,33.023,30.895,40.213,31.367,36.966,29.434,30.208,32.913,34.252,33.388,33.75,30.17,33.235,30.315,35.562,32.22,36.692
2091,9,3,32.621,27.89,31.004,34.607,36.436,28.008,31.076,33.091,35.197,31.698,32.955,29.091,35.993,40.456,29.364,32.74,29.144,37.101,31.91,40.229,31.446,32.137,30.669,33.575,35.154,31.661,30.296,30.925,30.557,37.54,32.767,36.524
2091,9,4,35.878,29.84,33.459,32.333,34.733,31.377,32.639,34.918,34.367,32.941,32.323,32.114,36.828,36.404,28.456,33.84,29.893,27.771,33.833,40.274,32.717,33.135,31.745,37.972,34.085,31.092,31.003,30.865,31.823,37.413,34.495,34.857
2091,9,5,35.538,34.123,33.535,33.155,29.764,32.081,32.248,34.059,34.428,33.849,31.44,31.07,36.524,35.841,28.354,33.129,32.966,30.714,36.111,40.136,32.065,32.465,32.399,34.265,33.54,34.436,27.86,32.202,32.712,29.972,34.728,31.945
2091,9,6,28.717,35.232,30.933,35.136,29.746,28.641,32.543,33.577,34.38,30.978,30.999,29.178,36.499,35.267,26.534,31.609,30.103,31.79,37.275,42.001,30.722,34.124,29.231,35.155,36.474,35.208,24.627,32.23,32.141,27.663,31.174,33.111
2091,9,7,30.29,35.674,28.384,34.429,31.723,33.477,32.025,28.083,34.323,27.348,31.701,28.818,39.045,35.741,25.285,31.946,23.8,31.656,37.344,38.92,29.143,34.651,29.525,35.829,32.474,28.316,29.685,32.163,31.885,29.815,33.6,34.937
2091,9,8,31.655,37.458,28.153,33.802,35.317,36.61,30.605,26.659,32.633,28.448,31.058,32.913,37.808,36.497,29.009,32.317,22.661,30.736,36.628,37.846,30.946,36.067,30.778,36.159,32.283,29.879,29.033,34.875,29.947,33.173,29.864,34.857
2091,9,9,32.359,36.148,28.165,30.267,37.166,35.659,29.864,25.561,30.505,29.61,29.691,34.687,35.519,38.213,30.95,29.68,23.932,32.124,36.042,35.966,30.607,35.166,30.914,36.522,34.999,30.263,28.054,26.17,27.747,36.14,22.621,36.807
2091,9,10,30.789,36.073,27.875,27.276,35.984,32.857,27.019,26.243,32.769,29.784,32.028,35.712,37.534,37.243,31.002,29.278,26.032,34.966,35.767,36.328,30.347,32.969,34.045,37.061,35.2,31.701,29.976,30.364,28.13,35.516,28.406,33.615
2091,9,11,31.28,35.781,27.032,31.794,33.827,34.47,28.102,27.081,34.387,30.627,31.043,37.548,34.548,37.81,31.065,29.076,28.872,37.003,34.242,34.748,28.083,32.651,35.04,36.18,34.21,33.618,30.424,30.836,30.49,35.559,32.184,29.438
2091,9,12,30.933,33.914,27.678,32.896,34.508,34.189,29.079,33.026,36.23,33.179,31.771,36.011,28.71,38.342,30.447,29.436,31.051,37.41,34.17,38.372,26.77,33.342,34.753,33.297,30.722,34.712,32.044,31.316,31.309,34.465,33.742,30.944
2091,9,13,30.003,33.493,32.535,31.325,33.661,31.991,28.247,34.754,33.997,31.189,32.775,35.572,26.616,37.927,28.825,30.218,32.404,36.144,35.11,38.8,26.427,34.891,31.644,35.532,32.222,33.76,32.169,30.411,31.561,34.179,34.67,31.921
2091,9,14,30.493,33.7,31.546,34.158,32.023,33.595,28.922,34.86,32.358,31.85,34.508,35.112,26.736,32.745,29.399,26.78,30.955,36.475,34.196,38.696,27.494,34.83,32.503,35.474,31.433,31.845,30.64,30.169,30.772,32.319,32.295,31.075
2091,9,15,30.946,35.831,31.137,33.138,32.184,33.52,31.937,35.5,27.805,29.402,31.756,35.87,33.378,29.664,28.48,27.697,31.332,33.748,32.526,40.681,29.675,30.765,31.897,35.638,30.859,27.809,30.746,31.08,30.782,33.187,31.274,26.883
2091,9,16,30.856,34.87,29.79,33.047,31.722,28.911,35.259,35.438,28.313,28.828,28.775,37.96,36.772,33.867,29.017,27.49,32.736,30.915,33.266,38.918,30.39,31.47,28.001,36.035,30.258,28.783,30.858,31.969,32.672,33.166,33.649,32.541
2091,9,17,32.42,28.09,28.59,34.881,32.647,24.843,31.531,33.052,30.137,31.385,27.025,37.327,35.082,36.458,30.095,27.024,34.019,30.939,34.648,37.807,27.111,33.843,26.783,38.478,30.387,31.156,32.572,31.783,30.215,32.814,32.206,28.328
2091,9,18,34.306,27.204,29.039,36.417,31.625,27.013,29.003,32.066,31.692,31.356,27.685,35.045,33.192,36.854,29.489,30.617,31.144,33.617,37.131,38.802,25.516,34.209,27.815,39.43,27.413,31.055,28.921,25.907,25.667,30.824,27.177,30.017
2091,9,19,32.245,29.876,32.836,36.972,33.544,31.373,28.658,31.415,33.739,27.516,28.916,33.527,30.189,36.718,29.343,29.635,32.094,36.503,35.013,38.066,19.876,35.447,27.039,38.484,27.798,31.74,28.212,26.27,24.891,28.748,26.727,27.782
2091,9,20,28.823,30.343,32.94,33.977,34.357,31.416,29.995,33.055,34.469,27.434,29.389,34.525,30.357,36.809,28.547,30.105,32.558,35.304,34.571,36.123,21.646,32.965,28.801,33.316,30.763,33.184,28.758,29.889,25.893,27.546,27.02,30.764
2091,9,21,32.131,33.405,27.019,31.52,32.237,30.869,30.083,30.0,34.381,24.168,31.243,33.377,30.367,34.768,29.657,30.322,30.035,31.745,34.594,29.2,24.2,27.905,28.398,26.644,26.622,33.949,26.75,29.444,25.508,28.081,30.134,30.17
2091,9,22,28.917,33.832,26.494,29.802,30.466,29.281,31.965,31.485,33.903,27.532,31.223,32.018,31.939,36.822,28.914,28.44,32.003,27.046,33.721,23.107,27.516,29.326,27.242,25.129,26.768,29.028,28.403,28.533,27.944,30.439,27.362,29.396
2091,9,23,30.111,29.31,32.576,28.244,29.857,29.155,32.862,32.676,27.362,31.682,35.55,32.296,33.931,38.547,30.126,27.872,27.749,25.309,31.859,18.655,29.324,31.017,26.63,30.134,28.253,27.232,28.24,29.079,31.875,31.844,29.57,29.804
2091,9,24,32.471,25.49,31.114,30.772,24.308,30.779,28.57,31.987,28.745,32.567,32.475,30.697,31.443,38.197,27.023,27.815,23.312,26.114,29.138,22.644,29.988,32.328,26.441,28.096,27.442,25.131,31.912,28.995,31.552,28.315,31.207,27.22
2091,9,25,34.698,29.027,30.776,30.835,24.548,27.151,27.383,29.576,31.69,29.365,31.272,30.388,27.183,36.248,27.372,28.712,24.533,26.589,31.161,29.674,27.488,32.367,27.04,26.632,31.437,20.752,33.476,30.275,31.099,25.028,30.351,27.578
2091,9,26,34.3,28.058,28.55,31.081,24.648,26.824,28.48,28.134,31.057,27.349,27.383,32.042,28.898,37.183,28.375,30.382,27.055,27.568,30.162,29.134,24.21,31.862,31.98,26.65,32.919,26.08,32.549,26.4,30.026,24.316,30.928,29.755
2091,9,27,33.482,27.85,30.382,31.422,27.465,25.872,30.194,29.755,32.708,23.931,24.699,32.222,31.023,37.237,19.477,22.981,26.629,26.132,33.739,27.131,24.951,31.064,29.726,26.881,35.788,33.066,33.274,24.69,31.025,20.749,23.651,27.898
2091,9,28,29.387,27.176,31.258,30.816,27.983,31.505,30.504,30.183,27.959,23.73,25.416,30.844,33.882,36.46,20.73,19.807,26.912,28.201,30.773,27.231,25.205,29.357,33.185,28.412,36.696,36.276,29.632,26.128,31.249,23.531,22.694,28.163
2091,9,29,29.504,28.204,24.779,31.943,25.479,33.363,30.39,31.543,26.92,24.304,28.121,32.929,32.937,29.498,27.317,21.68,29.123,30.848,32.345,26.388,26.166,23.659,32.791,33.451,30.055,31.746,29.992,26.582,28.313,26.438,24.06,25.655
2091,9,30,32.47,27.404,21.09,32.928,26.081,34.58,29.225,31.967,32.336,26.186,28.06,33.257,33.968,24.096,29.694,22.628,27.489,30.721,28.98,27.715,23.902,25.124,29.999,28.792,27.616,35.786,32.947,29.507,26.213,29.645,27.665,31.899
2091,10,1,33.136,29.239,16.401,25.583,23.308,35.21,27.104,30.976,31.259,26.329,28.671,32.613,31.015,24.866,29.465,25.117,25.533,29.728,25.629,30.572,18.816,26.758,24.821,25.039,28.285,37.437,34.682,30.058,30.271,26.654,34.01,33.21
2091,10,2,29.304,30.73,22.101,25.013,23.135,35.653,28.363,30.477,27.406,29.496,27.886,27.897,22.392,26.259,27.709,27.231,26.223,27.387,26.274,27.839,16.726,31.59,21.651,17.381,29.27,35.521,33.275,28.825,30.993,29.571,33.579,28.742
2091,10,3,29.671,31.327,25.334,24.09,22.615,34.243,27.624,28.528,25.364,28.896,29.302,26.797,22.864,29.136,23.563,27.146,28.778,24.994,30.001,28.723,24.056,26.485,25.624,22.508,22.129,28.837,32.941,24.037,30.5,33.339,26.755,23.669
2091,10,4,30.504,31.609,30.014,22.696,24.03,33.538,22.964,22.784,23.561,23.601,29.352,29.789,27.466,32.887,26.903,26.585,30.7,23.835,28.204,28.15,28.195,26.523,28.011,24.135,24.234,29.289,33.705,25.188,30.737,27.162,31.292,28.625
2091,10,5,27.801,31.307,30.505,25.392,24.772,32.921,22.94,20.815,24.787,23.993,31.104,31.397,31.11,33.651,28.941,25.591,32.134,21.322,28.943,27.319,31.747,24.923,31.41,26.013,26.515,32.5,32.746,25.666,25.956,25.285,34.289,28.761
2091,10,6,26.896,32.942,27.244,25.413,24.478,31.917,24.354,22.581,28.296,23.285,26.123,31.385,33.454,32.969,27.743,26.503,31.211,24.207,29.907,30.088,31.041,28.713,28.582,25.338,31.934,28.066,30.461,24.424,23.299,27.049,33.264,27.954
2091,10,7,26.825,32.155,28.335,24.494,23.801,32.121,29.717,23.95,29.222,22.411,23.245,30.193,33.252,32.135,22.266,24.443,25.931,24.494,29.454,27.662,31.543,27.306,24.759,24.342,31.92,28.742,29.355,27.023,21.726,26.965,30.414,26.012
2091,10,8,19.99,28.847,28.371,27.935,21.732,30.979,29.049,27.776,30.827,22.914,22.54,26.212,32.732,33.948,20.719,25.463,21.215,25.309,25.261,24.397,28.667,31.322,21.086,27.165,28.646,28.795,30.157,29.429,22.583,26.806,28.334,26.201
2091,10,9,21.219,28.682,30.832,28.192,17.663,25.052,23.377,27.596,31.244,22.576,23.618,25.521,32.481,32.425,27.753,25.357,24.139,23.645,25.688,25.09,27.129,30.502,22.706,26.111,31.058,30.232,32.723,31.047,20.497,26.193,27.548,28.191
2091,10,10,26.266,30.454,30.843,22.147,19.302,23.687,23.113,24.657,33.172,23.447,21.424,27.585,28.889,25.954,26.724,25.901,22.084,26.16,25.602,32.568,22.027,28.306,27.29,24.239,26.136,30.282,31.814,31.555,19.902,28.691,27.931,25.485
2091,10,11,21.813,31.92,23.601,21.135,23.202,22.468,27.915,24.73,31.349,23.054,23.881,28.137,27.5,23.341,25.181,28.107,28.01,28.964,26.978,26.398,21.479,26.826,26.054,23.993,21.259,23.525,21.78,31.431,22.858,28.885,25.898,27.137
2091,10,12,27.004,31.333,23.464,27.337,24.324,30.029,27.5,25.019,30.973,26.351,26.515,27.358,25.576,21.682,23.623,23.694,30.939,27.585,29.666,25.826,24.545,26.509,25.836,24.513,19.956,21.393,24.453,23.611,25.426,31.629,28.766,29.209
2091,10,13,25.443,29.379,25.151,30.229,26.528,29.011,22.888,24.025,29.458,25.51,28.23,29.329,25.742,21.148,25.062,23.492,26.84,27.0,26.205,26.595,25.592,28.202,22.919,25.528,19.088,28.845,29.613,22.841,26.477,32.995,30.073,31.513
2091,10,14,19.198,26.757,28.072,29.899,25.555,22.723,25.11,26.582,23.663,22.356,28.566,28.9,27.884,21.689,22.721,22.345,26.851,27.814,26.058,25.588,24.675,29.032,19.112,27.037,21.96,27.716,29.602,22.979,27.763,34.619,27.727,33.305
2091,10,15,21.324,27.087,27.407,31.473,27.354,18.176,25.827,29.246,20.339,20.031,21.543,27.895,31.131,23.516,21.476,25.424,25.526,28.951,26.045,21.314,22.652,30.671,24.6,29.471,23.515,24.92,25.172,21.13,29.715,35.19,19.984,33.598
2091,10,16,22.072,29.56,28.711,30.825,27.6,19.056,22.686,27.809,21.04,21.81,16.488,28.0,32.242,28.77,22.738,24.555,28.26,27.905,27.479,23.297,21.73,29.827,28.192,27.04,23.229,23.958,22.174,21.094,27.776,32.094,16.912,27.783
2091,10,17,19.557,25.377,28.528,31.502,28.157,21.156,21.533,26.375,21.608,21.371,21.246,30.078,29.937,28.754,25.763,23.919,29.666,27.548,28.797,23.509,22.12,29.546,23.9,26.746,25.371,23.33,21.519,17.723,20.47,33.947,21.998,27.736
2091,10,18,19.333,27.884,27.228,25.724,24.471,22.825,24.318,27.386,20.553,23.109,21.912,31.763,29.888,26.961,26.367,26.832,27.669,26.549,29.067,23.598,24.823,27.915,19.978,27.633,25.817,22.769,21.803,21.177,20.09,32.155,19.296,32.717
2091,10,19,17.406,26.439,25.23,27.727,24.06,25.153,28.015,24.046,24.289,25.019,24.978,31.041,27.748,28.027,26.5,27.581,26.642,26.653,28.766,24.113,23.838,23.965,22.145,26.988,27.85,25.342,21.406,23.192,21.242,23.998,22.814,34.527
2091,10,20,22.223,27.86,24.125,28.025,27.56,28.017,30.42,22.42,23.746,23.972,30.0,24.566,30.806,30.333,27.407,23.943,29.586,26.885,28.554,27.924,25.417,23.603,22.627,26.376,25.142,26.001,18.178,20.225,24.702,21.062,24.324,31.933
2091,10,21,26.216,28.03,24.653,24.951,28.648,28.804,27.919,25.236,21.85,26.129,30.701,25.612,28.396,28.443,23.665,24.569,28.695,28.661,30.162,28.458,27.668,23.504,23.782,26.854,28.608,28.517,18.561,18.054,23.179,21.898,26.935,32.369
2091,10,22,26.857,27.81,20.926,21.49,29.279,22.903,25.877,27.587,21.833,25.576,22.695,18.878,24.383,30.208,25.793,26.463,26.47,30.168,29.458,28.394,23.091,24.864,24.086,27.964,25.85,27.779,24.974,16.427,23.251,22.063,26.486,32.383
2091,10,23,26.179,28.518,22.385,23.502,28.683,25.87,21.132,28.442,23.123,21.353,21.242,20.158,22.589,32.152,26.681,25.838,22.394,29.445,30.054,28.164,21.548,26.946,26.589,30.586,26.804,27.242,24.085,16.836,18.854,18.616,25.262,29.977
2091,10,24,31.657,22.887,21.447,24.971,27.971,26.464,19.363,25.772,23.704,24.432,23.607,23.968,20.864,29.882,24.697,26.843,20.612,30.522,28.58,29.288,18.301,26.687,27.014,28.555,25.305,28.938,26.222,19.352,16.637,20.142,20.58,27.445
2091,10,25,30.623,20.979,19.294,25.231,29.037,25.124,20.311,18.958,25.011,28.388,27.654,27.744,21.947,28.738,20.096,29.903,20.129,27.759,30.349,30.516,15.962,25.788,24.883,26.302,21.843,26.382,26.575,22.031,18.708,20.896,20.75,26.672
2091,10,26,27.85,22.949,18.546,28.204,29.922,27.355,20.916,16.991,28.822,29.815,28.104,28.237,27.185,25.73,24.13,29.28,23.735,28.821,29.607,26.02,20.178,18.737,24.551,28.257,20.769,27.517,25.88,23.903,22.166,23.833,22.73,24.723
2091,10,27,26.086,23.6,20.509,30.263,29.301,28.387,20.988,21.89,28.067,29.742,31.631,26.998,25.86,20.414,22.371,25.343,27.817,23.447,25.916,22.743,24.277,24.345,24.996,31.047,23.985,26.865,25.833,22.581,22.434,25.625,26.212,25.873
2091,10,28,25.498,22.659,18.911,29.127,25.83,26.222,25.33,19.18,25.863,27.85,29.292,25.373,28.301,20.722,18.397,26.87,25.917,16.285,21.503,25.688,25.038,21.457,21.941,28.311,23.184,26.962,25.71,26.244,26.116,27.602,26.278,28.061
