2051,4,6,10.145,-1.996,8.338,2.106,20.458,11.449,-0.116,6.291,5.614,11.316,11.474,-0.027,7.113,18.745,18.067,7.111,10.388,3.465,4.477,5.224,9.014,12.328,7.083,7.559,14.284,13.613,17.06,8.797,6.306,17.936,10.165,13.229
2051,4,7,14.132,0.903,13.279,-0.18,15.594,10.351,8.332,1.668,5.515,19.902,6.801,0.538,11.235,15.683,18.119,3.434,7.109,4.563,3.063,12.037,12.323,6.066,16.124,6.95,3.104,17.097,15.055,13.37,6.03,15.282,4.679,16.397
2051,4,8,7.94,3.769,19.692,0.897,8.186,7.042,8.867,8.959,11.094,21.887,10.043,1.289,13.987,14.4,12.506,4.005,3.053,2.969,11.07,15.031,7.354,12.464,3.256,6.754,-3.225,8.752,6.832,4.462,5.971,7.845,2.735,15.271
2051,4,9,5.417,9.895,12.884,1.799,7.495,14.185,10.774,5.588,8.485,22.057,14.689,7.171,11.258,12.095,1.215,6.645,3.053,8.655,6.195,10.282,2.145,6.657,3.023,6.284,5.351,1.963,2.068,1.455,7.751,6.269,4.786,14.042
2051,4,10,3.304,6.873,4.364,0.602,11.092,13.971,6.987,11.793,6.105,18.951,13.329,13.127,7.629,10.843,-1.383,2.692,6.642,10.35,4.87,9.127,-4.744,3.979,-0.392,7.724,10.055,5.117,4.658,5.934,9.547,4.947,3.027,10.987
2051,4,11,7.045,-2.592,9.909,5.353,7.665,6.877,15.118,14.199,9.812,13.495,10.771,15.356,8.183,11.422,-4.832,6.942,6.187,14.968,3.452,12.854,1.51,1.088,1.918,13.132,12.902,6.943,7.475,10.851,12.884,5.109,4.642,6.659
2051,4,12,7.194,0.203,7.45,15.835,2.82,5.999,16.154,12.577,14.296,9.067,4.104,13.839,13.043,8.187,0.469,11.395,7.693,17.677,7.101,16.381,14.594,12.825,5.876,13.009,8.899,7.041,3.199,4.268,14.464,8.446,4.568,11.093
2051,4,13,2.684,4.82,3.283,4.894,6.941,7.892,15.339,15.004,17.2,5.635,4.744,13.473,16.044,9.9,8.354,3.85,7.841,15.571,10.483,16.346,6.148,17.791,13.516,13.176,7.411,7.825,1.143,5.204,14.962,7.426,3.261,14.147
2051,4,14,1.673,11.375,1.206,4.058,12.078,13.627,9.271,13.141,10.944,9.542,9.527,7.766,18.333,0.743,9.965,5.447,13.927,10.215,11.58,8.788,-3.232,11.609,15.555,13.368,11.995,9.494,5.125,15.409,14.1,13.695,4.849,8.663
2051,4,15,5.299,14.831,3.11,3.16,10.813,12.707,5.308,12.793,8.118,10.151,10.209,9.365,19.083,0.527,9.856,4.949,20.887,4.769,15.553,6.005,2.5,2.556,17.914,12.701,15.053,10.012,10.919,15.82,12.81,17.533,7.19,4.298
2051,4,16,12.136,16.216,2.222,6.64,10.959,14.068,1.579,11.35,9.634,7.79,9.138,7.94,21.828,6.449,6.408,4.979,23.188,10.439,10.013,7.962,15.113,5.449,18.516,13.843,10.825,11.561,19.137,12.515,3.505,11.797,5.658,7.909
2051,4,17,3.54,16.736,0.669,8.611,13.576,14.27,3.671,10.399,16.599,4.973,10.785,15.613,20.185,12.976,6.97,2.878,23.557,5.9,3.322,16.823,13.38,12.617,17.715,17.014,16.659,11.577,17.332,15.538,-6.835,15.585,9.674,11.661
2051,4,18,3.747,14.416,-0.35,10.678,11.308,6.973,13.221,11.75,11.273,5.382,10.792,16.639,17.758,13.724,16.454,5.857,22.506,3.118,8.541,13.313,11.902,15.04,11.658,17.159,20.25,15.506,14.827,16.956,-7.69,16.118,8.478,6.346
2051,4,19,6.568,15.753,5.427,8.61,14.146,5.949,9.551,12.902,11.925,9.153,15.687,16.433,21.317,12.592,20.015,4.941,14.507,7.331,13.582,12.714,3.452,18.906,8.309,18.533,21.004,18.349,17.623,18.235,-5.603,12.906,15.404,11.752
2051,4,20,7.372,14.733,13.136,5.707,11.656,0.351,14.95,7.78,17.783,13.497,14.421,7.538,22.818,14.275,17.066,4.948,2.132,12.491,18.45,13.047,-1.412,18.435,9.841,17.17,18.75,19.033,20.819,17.505,-2.51,8.914,17.738,17.735
2051,4,21,8.742,17.204,18.076,4.497,11.202,1.578,17.034,7.11,19.819,15.603,11.059,9.69,20.54,11.978,14.749,4.224,-2.688,10.194,12.613,13.984,4.251,17.097,15.278,20.494,8.852,13.975,7.584,16.137,0.905,12.928,16.148,16.091
2051,4,22,-0.307,15.085,15.232,2.391,10.962,10.885,8.044,3.165,13.175,16.466,7.85,14.399,17.546,16.396,8.968,3.052,-4.099,7.927,5.975,14.956,9.305,13.541,18.827,15.113,7.216,17.513,0.832,19.252,7.069,13.009,7.222,9.314
2051,4,23,3.451,15.516,6.37,5.898,18.896,14.059,4.77,5.945,6.97,15.919,13.975,17.35,7.936,18.183,6.381,5.171,-0.353,7.04,7.205,17.255,13.435,11.663,22.406,15.297,11.184,19.235,1.935,12.192,8.921,16.995,5.981,5.699
2051,4,24,9.862,18.12,7.478,8.587,16.492,14.322,2.504,10.691,5.274,14.998,10.775,14.151,10.147,19.212,7.065,6.035,10.875,10.456,7.426,20.598,16.878,15.417,17.985,12.953,14.17,15.259,7.4,9.003,11.773,15.489,6.768,4.773
2051,4,25,11.59,19.273,10.611,6.275,11.114,14.797,5.548,13.178,11.27,16.207,8.079,14.811,9.561,21.867,7.756,9.192,12.609,12.981,7.956,19.645,17.551,16.53,15.322,12.19,16.974,15.908,17.191,10.483,8.119,8.976,10.585,5.19
2051,4,26,11.118,19.92,11.268,7.671,4.615,11.345,10.794,10.961,17.426,10.67,11.761,17.901,11.049,9.692,8.188,12.107,10.464,17.296,7.102,20.747,13.579,17.913,12.507,13.843,19.884,16.106,17.128,11.57,3.099,10.931,13.548,4.546
2051,4,27,11.349,19.395,13.756,9.182,5.69,12.592,11.468,6.602,14.003,4.149,14.557,17.118,7.92,9.534,10.208,13.076,12.716,15.459,12.931,15.916,11.074,13.662,16.851,14.021,15.374,19.219,17.6,10.616,9.045,8.227,15.266,6.4
2051,4,28,12.456,19.497,15.647,5.208,6.194,11.548,9.705,12.158,7.152,9.311,14.864,8.357,5.637,5.782,16.565,10.616,12.662,15.447,8.429,8.718,11.99,14.056,13.326,16.507,8.849,20.069,17.809,13.202,4.951,9.405,18.358,9.093
2051,4,29,13.127,20.492,16.809,3.379,9.404,2.124,13.998,8.408,5.439,7.917,18.513,7.428,13.477,7.129,17.248,9.243,13.737,5.531,11.645,3.962,7.492,20.915,19.771,15.984,7.506,17.145,18.858,14.075,11.467,16.331,12.611,11.589
2051,4,30,14.342,20.43,6.947,7.464,10.187,2.486,17.567,6.653,10.669,7.977,15.806,3.282,16.796,11.692,15.218,14.604,17.836,8.238,11.278,5.058,-0.002,21.156,20.403,9.943,10.713,14.39,10.004,13.819,15.822,13.606,13.327,13.153
2051,5,1,16.896,17.793,5.572,8.023,11.064,3.607,17.489,7.626,12.995,6.013,11.608,15.513,17.046,12.651,14.778,12.444,15.248,7.64,12.465,4.989,8.881,21.485,21.159,17.641,7.411,8.234,7.121,6.732,14.23,9.891,14.247,10.839
2051,5,2,18.865,16.621,11.676,19.412,12.15,6.757,12.6,12.372,13.635,5.296,8.563,16.87,8.057,10.129,17.369,17.273,8.884,15.482,13.021,12.146,17.708,19.692,15.789,19.39,15.513,12.967,18.392,9.33,7.911,12.345,16.115,5.412
2051,5,3,17.395,7.769,16.241,16.632,10.607,11.67,15.47,14.808,15.263,8.162,8.166,16.49,8.308,9.778,15.354,16.726,13.343,17.406,16.23,13.722,21.936,19.257,10.529,19.26,14.465,13.032,15.41,18.668,7.841,13.884,14.517,4.906
2051,5,4,13.894,8.651,16.811,13.665,12.767,9.995,13.049,13.223,10.12,13.318,4.541,16.66,7.488,11.746,17.539,15.933,12.503,16.97,17.084,14.044,19.143,16.004,7.635,19.292,9.407,14.572,5.991,21.092,12.985,17.19,15.447,6.999
2051,5,5,16.687,12.781,13.658,16.834,13.94,14.348,10.141,13.059,7.127,10.23,6.819,12.792,9.957,7.955,11.006,13.582,13.71,16.672,14.061,18.211,14.347,17.652,9.234,12.606,12.249,17.188,5.759,15.716,12.832,16.488,16.662,11.629
2051,5,6,16.502,13.099,9.259,16.735,15.638,11.87,12.18,11.725,7.552,10.579,15.48,12.515,11.708,10.095,14.343,15.039,17.558,11.226,12.512,17.561,17.579,14.547,8.804,14.935,18.071,12.154,3.509,8.835,16.864,18.561,11.681,16.745
2051,5,7,11.004,13.907,9.199,16.518,15.643,15.009,14.407,9.617,9.003,17.805,14.427,19.57,17.132,12.309,15.301,13.377,16.298,8.002,11.488,15.631,14.627,14.236,12.239,14.99,19.359,12.354,11.185,10.099,16.037,17.606,12.695,17.398
2051,5,8,9.273,13.576,15.131,13.839,16.172,15.753,18.265,13.301,7.296,21.972,15.925,19.474,19.441,8.556,17.861,14.846,17.662,10.451,14.696,17.371,14.911,14.505,13.141,15.571,20.284,16.882,16.624,9.481,16.244,14.915,18.159,18.487
2051,5,9,9.626,10.228,10.209,18.002,18.208,15.856,18.558,11.457,10.192,18.17,12.389,22.903,17.39,7.716,19.218,14.925,20.839,10.807,17.621,15.892,13.66,16.864,11.273,17.532,17.095,17.293,18.176,5.41,10.451,17.08,14.017,19.612
2051,5,10,17.163,9.917,7.246,17.968,17.716,14.824,16.584,14.247,8.594,14.582,10.04,20.851,13.158,12.553,18.725,16.8,18.312,11.941,17.549,15.603,6.311,15.299,15.787,18.292,16.168,19.204,20.592,5.02,5.35,13.902,9.84,18.095
2051,5,11,17.497,13.811,8.783,18.073,17.999,14.318,18.668,13.336,5.199,6.042,13.076,18.506,10.335,16.14,13.576,16.507,19.755,9.253,17.733,15.091,4.556,14.661,17.394,17.76,8.21,17.328,21.027,10.36,7.206,12.666,8.377,20.044
2051,5,12,11.383,17.119,10.426,14.234,16.466,17.241,18.821,11.205,7.712,5.936,14.402,14.6,11.736,16.66,4.372,16.074,20.419,6.124,17.791,15.252,14.297,18.488,16.025,15.957,8.365,17.83,17.154,15.844,13.873,15.456,9.311,19.6
2051,5,13,7.733,18.116,12.586,11.196,18.119,14.04,21.5,14.726,13.176,7.64,18.618,11.913,15.312,17.133,4.329,15.829,21.442,12.53,19.381,18.266,18.545,18.487,19.388,16.166,8.45,18.919,18.457,13.017,14.99,17.919,14.624,22.155
2051,5,14,9.012,19.81,13.05,15.76,19.072,17.068,15.673,9.435,15.599,6.509,18.75,10.757,16.754,15.154,7.956,15.76,22.487,12.233,18.496,18.729,18.325,15.663,12.109,17.398,12.036,14.935,12.462,15.006,12.497,17.713,16.166,18.785
2051,5,15,12.255,20.223,19.156,19.458,19.255,16.238,16.808,6.527,15.878,11.363,18.714,12.875,17.335,18.821,13.212,19.07,21.988,13.535,14.11,23.284,15.84,13.789,9.874,13.827,14.217,16.606,9.451,13.998,12.321,19.274,9.374,13.338
2051,5,16,16.174,19.287,15.756,17.899,18.044,14.727,12.778,11.677,16.411,14.971,21.933,13.829,16.368,17.894,17.604,20.337,23.024,11.696,13.536,16.25,17.815,18.301,11.391,13.69,18.765,17.287,16.307,14.44,13.0,19.265,9.18,11.698
2051,5,17,16.953,21.497,16.442,11.602,18.845,15.836,12.851,10.768,17.473,19.306,17.69,18.93,16.543,19.117,17.19,21.031,20.722,12.635,17.753,17.187,14.88,18.175,12.138,14.722,19.167,18.054,15.581,18.176,15.903,20.167,10.057,16.497
2051,5,18,14.804,16.288,17.37,8.207,19.953,17.984,9.652,11.947,16.976,18.332,13.053,18.407,18.981,17.552,14.824,19.023,21.085,12.151,16.409,15.662,13.403,18.111,13.572,14.291,20.138,17.142,14.424,11.691,17.703,19.913,12.674,20.946
2051,5,19,17.403,12.671,18.128,8.675,18.591,16.877,11.639,13.917,18.951,18.74,12.952,21.419,16.976,19.277,16.499,19.025,20.294,17.062,17.886,15.637,16.187,17.255,18.233,15.489,16.226,19.036,20.645,9.914,18.047,21.61,13.853,24.443
2051,5,20,18.3,14.063,18.503,9.099,17.623,15.159,11.122,14.721,19.394,19.98,12.777,19.873,15.341,19.129,18.23,21.156,22.514,15.47,16.938,17.399,17.634,15.997,19.984,13.062,13.599,19.561,18.707,11.624,17.986,17.132,12.846,23.435
2051,5,21,17.151,18.102,14.964,9.703,20.375,19.221,15.158,13.653,19.39,19.945,16.797,13.41,16.887,18.505,17.893,19.656,22.688,11.802,13.921,20.163,16.31,14.933,20.432,16.347,16.838,15.786,18.326,16.087,10.617,18.47,15.114,21.032
2051,5,22,16.413,21.073,17.087,11.746,20.55,18.717,12.28,14.767,18.128,16.174,15.712,9.476,16.92,18.375,18.998,19.809,24.338,9.37,13.244,20.941,17.254,13.119,18.785,16.795,12.374,16.171,16.317,16.341,7.438,15.738,18.684,17.187
2051,5,23,18.683,20.086,19.626,12.788,18.078,19.134,7.103,16.16,11.231,9.453,15.541,9.875,17.546,19.779,19.793,20.277,22.303,11.808,15.902,18.079,17.446,17.478,12.148,16.519,12.497,19.685,18.756,21.034,8.036,16.693,17.941,15.798
2051,5,24,19.113,18.829,20.193,13.98,18.428,21.043,9.386,19.333,12.157,8.611,14.874,14.812,15.629,16.063,16.004,18.069,15.693,14.783,19.29,14.963,19.371,17.922,9.75,17.516,13.829,19.088,21.875,13.406,12.295,17.497,18.84,15.481
2051,5,25,20.876,20.624,18.069,13.986,18.408,18.285,15.79,18.357,13.043,10.599,17.446,15.817,16.882,12.057,12.718,14.021,15.353,13.543,19.651,15.747,19.252,18.537,9.756,17.738,18.698,16.337,24.046,12.85,10.228,19.812,17.106,18.518
2051,5,26,20.21,21.604,14.861,13.556,18.465,17.017,17.203,18.762,11.116,13.292,17.792,16.228,12.966,16.455,17.121,15.653,15.982,16.871,17.808,20.012,15.465,20.661,12.316,17.683,17.865,18.06,19.576,19.766,7.479,21.904,15.982,19.464
2051,5,27,18.66,18.63,15.732,14.426,18.86,14.706,13.721,15.428,13.529,15.576,18.839,17.264,11.406,17.813,19.125,16.158,17.309,15.11,16.41,22.289,16.869,22.521,15.353,17.881,18.881,18.444,16.33,16.444,10.142,22.417,18.654,17.128
2051,5,28,20.87,19.483,17.182,16.934,19.876,11.32,13.124,17.394,16.332,19.009,17.524,17.477,12.99,19.523,23.333,16.92,12.683,16.147,18.262,20.789,20.126,20.911,18.109,17.324,17.791,19.68,12.179,14.565,15.589,21.9,20.589,17.93
2051,5,29,16.352,19.097,16.991,18.628,19.679,11.764,13.997,18.226,17.287,17.668,15.341,17.763,16.534,18.228,22.241,17.911,12.4,14.998,15.63,22.325,19.867,22.44,17.435,18.874,13.746,19.068,16.419,12.618,18.127,19.02,17.49,22.391
2051,5,30,19.211,20.39,17.613,18.311,20.023,10.205,17.276,18.827,13.776,18.469,16.742,19.701,17.973,20.233,19.227,18.209,13.068,17.147,16.306,17.487,12.067,20.153,19.564,19.351,12.618,19.851,17.813,15.488,15.712,18.873,19.627,25.599
2051,5,31,18.781,18.306,16.338,18.95,18.449,9.187,18.821,19.022,10.757,18.954,20.292,19.609,19.683,19.972,20.266,19.501,15.451,19.034,19.004,12.834,7.949,17.596,19.187,18.627,15.786,20.761,18.907,16.064,12.122,16.725,21.182,21.043
2051,6,1,18.621,20.534,16.036,18.981,21.374,11.514,19.526,20.174,10.485,16.373,19.669,19.778,19.786,21.994,17.374,20.701,17.297,22.522,21.457,15.133,2.437,12.812,20.362,18.459,14.138,17.038,20.744,19.228,18.761,19.884,21.763,16.022
2051,6,2,18.903,21.893,18.956,23.359,22.171,13.397,15.252,21.55,13.579,22.941,18.924,21.577,19.96,21.77,13.353,21.18,21.267,22.913,20.746,16.755,6.086,10.646,18.686,18.144,16.624,19.487,20.062,19.454,19.612,21.72,21.478,15.848
2051,6,3,21.208,19.406,19.302,21.375,22.908,16.773,17.41,17.405,19.897,23.657,13.91,21.999,22.005,22.226,9.108,19.153,22.919,21.973,26.189,17.755,12.696,16.135,20.59,19.68,17.061,19.381,21.419,19.24,21.996,22.892,22.277,18.219
2051,6,4,13.647,14.261,19.093,19.109,23.44,18.76,21.123,17.726,22.312,22.22,16.275,19.805,20.986,22.351,9.279,17.454,19.475,19.331,26.861,17.294,16.0,12.929,21.388,19.258,20.881,17.454,24.8,18.869,21.285,23.311,19.885,18.932
2051,6,5,12.954,13.752,21.412,20.531,23.979,18.035,24.463,17.74,17.096,19.474,18.932,16.494,20.506,20.652,11.847,18.445,16.241,20.429,25.44,16.66,17.838,13.464,20.718,22.11,19.62,14.713,28.18,19.421,22.034,22.368,15.594,21.173
2051,6,6,15.136,14.878,20.43,21.471,20.989,14.493,23.536,17.081,18.248,15.694,17.208,18.493,20.543,18.201,14.61,19.513,17.083,21.847,24.41,16.905,21.56,17.948,18.359,21.762,19.429,16.891,25.25,16.343,19.096,22.042,15.587,24.648
2051,6,7,21.909,15.731,21.844,20.455,20.548,18.102,18.828,18.135,21.665,16.788,19.568,17.615,18.786,18.003,16.332,19.111,13.833,17.856,24.022,17.666,22.714,19.407,19.27,22.429,18.802,20.583,20.724,15.892,16.054,20.827,15.919,22.312
2051,6,8,20.419,21.924,19.837,20.349,22.055,17.004,18.248,20.781,22.711,17.893,20.382,17.595,14.653,21.446,16.76,21.052,12.147,14.402,21.938,16.18,23.601,20.17,21.706,21.853,20.757,20.453,19.29,14.712,19.579,22.037,17.696,18.654
2051,6,9,14.293,20.37,19.246,20.743,21.298,17.04,18.162,15.012,23.922,19.314,20.948,19.101,17.178,22.049,19.077,14.19,12.413,13.238,18.171,11.273,23.698,20.718,23.92,19.853,19.466,15.875,22.075,19.685,20.669,22.063,20.351,17.361
2051,6,10,13.763,20.156,19.841,24.901,22.337,22.009,15.79,15.948,23.852,16.81,20.31,18.572,20.608,21.459,20.718,14.064,15.178,13.594,17.373,13.998,23.119,21.117,22.432,19.354,18.738,16.836,22.489,19.819,21.243,23.015,20.748,18.842
2051,6,11,17.733,20.505,20.15,20.98,18.396,24.631,15.212,15.588,22.372,14.869,20.924,21.163,21.393,22.084,21.71,15.214,16.479,12.655,17.723,19.122,20.058,20.427,20.216,20.04,17.568,16.625,22.625,18.634,21.539,19.506,21.609,17.658
2051,6,12,20.305,21.153,21.29,20.779,18.063,22.456,19.963,18.344,24.495,18.034,22.078,20.618,22.321,13.294,22.605,18.556,17.127,14.438,18.658,21.852,17.75,21.168,20.39,19.661,19.549,20.369,23.377,18.343,22.494,14.574,22.315,21.454
2051,6,13,21.965,20.423,22.074,19.923,20.725,17.322,21.47,21.226,21.865,21.842,17.052,21.533,21.282,16.039,22.905,16.329,19.022,16.379,19.479,21.858,19.444,17.83,20.082,19.532,18.661,19.944,20.643,22.53,20.445,17.55,20.588,21.198
2051,6,14,25.837,21.695,22.896,13.81,21.431,16.367,21.478,22.632,21.539,22.957,14.435,22.362,22.183,18.301,22.573,17.468,16.893,17.414,20.728,18.344,19.574,18.333,18.46,20.913,18.778,17.555,19.753,21.594,22.822,21.542,22.6,19.232
2051,6,15,23.684,21.446,22.674,13.474,20.3,14.508,19.141,20.892,22.006,21.739,13.827,24.2,21.803,20.76,17.629,20.078,19.832,19.501,20.304,15.117,19.062,19.352,17.237,15.789,21.06,18.832,19.917,21.862,22.301,16.135,21.813,19.169
2051,6,16,22.142,21.75,20.439,16.066,17.853,15.535,16.255,22.403,20.918,23.394,16.485,20.244,21.342,23.617,16.534,19.594,20.044,20.519,22.09,14.59,18.58,23.108,18.208,19.433,19.495,22.649,21.681,23.084,21.095,12.953,20.052,22.049
2051,6,17,21.096,20.953,16.434,17.887,16.696,16.429,17.88,20.35,21.523,22.825,19.816,18.843,20.912,21.271,21.587,15.97,17.977,21.872,21.229,15.343,21.362,24.404,21.122,19.456,19.396,23.007,23.715,24.161,19.668,15.649,18.941,20.599
2051,6,18,22.145,15.13,19.331,18.682,18.171,18.277,17.704,18.451,20.376,22.644,22.039,21.183,18.033,23.851,22.54,13.349,15.761,19.944,19.322,16.871,21.079,21.279,24.24,21.423,21.343,23.695,18.55,22.211,22.935,20.469,22.427,19.696
2051,6,19,24.161,15.595,18.422,16.058,16.437,18.059,18.375,18.506,24.585,22.285,16.695,23.257,19.675,24.43,22.075,17.136,16.065,22.432,20.089,19.302,18.061,19.012,23.946,18.942,21.33,19.476,19.281,21.797,25.853,21.673,23.165,18.768
2051,6,20,18.983,19.945,21.427,21.56,18.567,20.81,18.002,21.531,20.426,21.495,14.054,24.842,21.258,24.57,21.518,17.898,14.333,20.683,22.262,20.622,18.318,19.062,25.261,21.796,22.779,19.236,21.833,16.963,23.673,21.766,23.006,18.169
2051,6,21,17.474,19.774,23.151,23.236,19.877,22.54,19.297,21.718,19.783,21.171,18.524,24.697,23.788,22.072,23.22,16.329,14.871,21.254,23.135,22.239,19.329,19.315,25.567,23.998,22.704,23.056,22.938,18.405,21.89,20.255,22.419,16.79
2051,6,22,18.466,22.824,23.035,22.16,23.818,20.018,19.987,21.599,13.975,21.098,22.926,22.715,21.762,20.804,21.141,20.336,21.16,15.79,23.277,23.306,19.45,19.952,17.8,25.698,24.919,23.117,19.492,20.725,19.84,16.77,22.457,17.968
2051,6,23,19.745,20.47,22.774,23.012,23.656,16.839,23.275,22.963,11.7,22.651,25.509,21.025,22.696,22.062,19.876,20.669,25.753,15.572,22.551,23.509,18.993,20.41,19.592,22.599,24.634,22.498,21.223,22.587,16.921,16.947,22.169,16.536
2051,6,24,20.719,14.083,20.999,21.486,22.684,18.833,22.724,15.412,14.253,22.59,25.568,23.125,23.966,24.054,21.653,23.344,23.972,20.844,15.807,26.778,19.09,20.301,16.492,18.096,23.721,17.23,19.999,23.598,15.835,17.996,22.365,20.964
2051,6,25,19.054,14.26,17.56,23.638,22.575,20.298,23.085,14.641,18.997,23.196,25.332,23.913,24.694,24.017,21.748,19.984,25.277,18.478,16.817,23.65,17.017,20.442,15.797,19.848,23.62,14.386,25.163,24.941,18.906,17.89,22.838,21.67
2051,6,26,18.732,16.14,20.972,23.694,23.593,20.582,23.664,20.62,18.266,22.737,23.531,23.714,24.366,22.947,22.375,20.915,22.759,19.377,18.721,25.456,16.801,19.316,17.251,21.566,23.266,19.964,23.064,18.032,21.0,20.377,23.067,20.645
2051,6,27,22.246,16.886,22.295,25.728,23.806,18.899,23.869,22.53,19.587,21.912,20.199,22.537,25.746,25.46,20.478,23.209,25.354,21.445,20.776,25.798,16.14,19.802,18.158,24.149,22.561,21.592,23.529,14.54,17.335,20.744,23.729,20.914
2051,6,28,21.855,18.029,21.175,23.4,23.065,17.13,23.63,21.45,20.578,25.428,16.766,22.465,24.061,23.147,16.568,21.987,24.722,25.081,22.525,26.091,17.097,19.861,19.163,23.921,22.066,21.195,20.064,18.597,12.517,23.172,21.882,22.091
2051,6,29,22.281,20.815,21.523,22.0,18.366,17.61,19.853,23.027,21.375,22.189,15.857,23.414,23.612,21.782,16.621,22.098,20.334,23.254,23.148,24.186,18.33,19.9,22.624,24.652,19.757,21.617,19.318,22.67,11.872,19.431,23.902,20.958
2051,6,30,20.933,19.844,17.933,21.26,14.594,16.788,17.355,23.807,20.16,16.612,21.8,25.885,20.496,21.699,21.31,24.128,21.253,19.92,26.118,20.96,19.608,21.706,27.296,24.14,18.423,19.312,20.148,22.04,15.524,20.422,23.451,21.147
2051,7,1,20.023,22.81,22.158,21.98,17.842,17.679,18.347,24.681,20.09,17.241,19.73,22.423,19.228,23.783,20.086,21.862,19.362,19.095,25.434,22.747,19.643,22.654,24.403,22.822,19.98,21.256,23.295,19.24,19.79,20.646,22.798,22.058
2051,7,2,22.205,23.513,22.439,21.037,19.156,19.38,23.09,20.691,21.393,19.898,23.322,25.607,18.114,25.314,17.947,23.904,19.449,19.428,25.636,24.648,17.482,19.374,27.74,22.876,19.268,15.648,24.69,13.987,21.974,20.375,20.918,22.02
2051,7,3,23.492,23.926,21.894,20.929,20.9,20.31,22.813,21.287,21.843,21.935,22.045,24.865,18.096,23.081,18.036,22.848,18.053,17.147,27.012,24.852,15.854,19.92,26.302,22.006,19.529,13.08,23.993,13.812,22.023,20.393,22.263,23.8
2051,7,4,24.138,22.654,22.167,19.557,21.1,21.577,20.123,21.994,23.407,24.341,21.93,23.094,23.076,20.945,21.831,23.775,15.934,16.862,26.158,25.253,14.643,21.29,27.985,23.092,22.8,19.56,24.816,18.506,21.514,23.567,21.712,25.301
2051,7,5,24.664,21.905,23.146,22.117,20.934,20.826,21.331,23.137,23.085,24.475,22.299,23.221,23.863,22.476,22.222,22.843,14.157,19.301,26.04,24.717,13.592,24.583,27.337,22.637,20.029,23.1,25.949,21.472,20.088,23.129,21.964,24.88
2051,7,6,22.382,23.419,22.196,22.724,19.673,22.113,25.07,22.026,18.475,21.819,20.797,24.36,22.895,22.033,20.938,24.092,15.802,20.074,24.56,25.139,13.445,24.958,24.611,22.336,22.131,23.362,25.557,22.955,20.475,23.874,22.761,25.221
2051,7,7,21.941,24.911,22.233,23.156,22.205,22.508,24.083,22.406,15.855,22.192,22.704,23.484,23.374,23.416,21.962,22.89,20.057,19.953,25.99,25.569,13.274,20.049,20.176,20.688,22.974,22.225,23.706,21.007,20.152,26.416,23.885,24.453
2051,7,8,21.661,24.494,22.763,24.903,23.507,20.979,21.612,22.842,17.513,21.707,22.572,24.165,23.31,22.943,24.252,22.41,20.495,20.944,20.576,22.667,14.026,21.882,18.951,19.617,24.093,22.899,22.414,19.221,20.541,24.778,24.475,20.954
2051,7,9,20.076,24.253,20.421,24.98,23.069,22.888,21.123,18.593,19.187,23.935,20.326,23.761,22.176,21.699,22.62,21.922,21.276,23.251,18.918,19.608,16.502,23.237,18.316,20.578,22.806,22.611,24.777,19.071,21.678,26.88,24.414,22.495
2051,7,10,19.643,26.645,25.03,25.153,22.996,19.421,22.083,16.521,16.187,26.09,18.636,16.862,19.278,19.763,19.648,22.071,23.002,26.09,20.036,16.922,17.755,22.843,18.035,25.076,25.471,21.245,27.6,19.19,22.689,24.229,22.659,21.095
2051,7,11,22.117,26.067,21.328,24.617,24.975,18.893,20.67,21.066,18.069,26.129,19.532,13.845,21.826,18.004,19.557,22.002,23.506,24.081,20.013,21.417,20.029,22.907,20.985,24.998,24.605,17.549,25.943,21.603,24.585,23.197,22.011,21.845
2051,7,12,21.181,24.686,23.639,22.88,26.683,20.165,21.536,21.049,15.722,27.259,19.933,16.168,24.35,20.012,19.183,22.803,22.96,24.577,23.425,24.993,19.147,22.096,23.514,24.647,23.311,18.615,24.19,22.766,24.361,22.536,22.748,22.284
2051,7,13,22.414,24.561,24.797,21.966,26.9,21.631,23.894,20.794,17.459,26.173,21.708,20.617,20.225,20.034,11.177,24.93,23.051,19.017,24.324,26.067,15.084,23.137,23.426,25.48,23.472,19.587,24.229,22.205,24.802,24.756,22.803,17.85
2051,7,14,23.92,25.433,23.93,23.587,25.487,23.363,25.402,21.035,17.732,24.596,23.431,23.094,20.622,18.846,18.085,23.223,22.775,19.083,24.115,25.876,12.767,23.073,21.531,26.172,24.21,23.296,22.613,22.932,24.019,22.972,22.878,18.582
2051,7,15,22.5,26.586,21.49,23.245,24.826,25.326,23.27,18.905,20.097,19.975,22.782,22.435,21.982,19.877,20.038,23.112,23.286,19.467,24.156,22.659,14.616,18.0,24.674,26.255,23.999,22.702,23.467,23.804,22.828,25.047,23.734,21.083
2051,7,16,22.078,26.417,19.698,23.147,22.97,23.55,25.359,20.824,23.37,17.62,25.157,22.301,24.532,22.235,20.618,23.199,24.498,22.492,20.872,25.806,16.129,19.529,23.422,25.452,24.487,24.426,23.989,24.887,20.92,17.44,23.148,25.435
2051,7,17,20.95,24.446,22.858,26.257,22.49,23.791,23.894,21.249,23.02,20.567,25.341,21.656,24.62,23.326,21.352,23.785,24.73,23.419,23.166,25.835,18.513,22.033,23.388,23.544,22.436,24.171,23.612,26.36,19.31,18.059,23.064,22.905
