2099,2,20,24.74,7.891,14.426,4.718,20.863,23.522,17.77,32.401,20.966,26.095,18.888,19.691,21.197,23.792,25.799,27.393,22.169,12.979,14.079,25.732,23.567,9.449,22.736,21.784,18.728,13.636,16.104,12.361,27.592,22.057,14.225,21.022
2099,2,21,18.675,14.453,18.809,4.372,21.142,14.371,15.544,31.956,17.637,23.389,21.794,15.267,24.698,28.72,21.833,31.315,21.772,9.489,13.277,19.18,26.231,13.675,24.839,22.816,21.368,9.363,24.329,14.97,24.201,15.588,15.081,23.176
2099,2,22,14.276,15.557,16.324,10.387,21.505,15.087,14.57,22.194,18.066,13.059,22.904,16.007,25.267,29.851,18.862,32.164,19.484,14.057,9.362,21.021,26.969,17.283,21.987,24.442,22.206,10.603,23.408,17.297,24.511,15.164,20.506,24.7
2099,2,23,14.527,24.986,26.163,18.323,25.276,17.127,19.234,18.83,22.597,9.142,21.256,21.781,24.452,28.393,21.201,32.479,14.722,18.555,14.318,28.128,24.72,15.298,23.338,24.793,18.699,15.44,13.908,24.081,23.046,16.259,15.456,21.199
2099,2,24,14.761,24.335,23.557,21.916,29.693,20.581,24.697,16.714,12.5,5.64,22.335,12.532,20.06,26.632,24.027,30.641,15.479,20.128,17.567,27.868,20.022,15.224,16.086,21.192,25.431,19.548,12.659,23.852,22.623,15.218,8.867,21.499
2099,2,25,13.278,22.52,17.055,24.654,25.709,21.571,26.771,16.43,8.59,8.834,15.11,17.66,15.046,15.49,25.016,26.178,15.264,22.927,20.131,29.523,23.367,22.612,14.282,18.569,22.333,23.473,10.475,13.245,18.261,11.075,9.346,17.426
2099,2,26,15.595,20.419,21.923,18.599,26.408,19.96,19.178,11.699,2.075,8.171,9.471,18.671,17.594,17.905,22.856,24.51,19.849,26.56,14.867,24.788,23.715,27.889,15.698,22.864,11.537,27.826,10.982,8.347,13.123,19.455,17.243,25.575
2099,2,27,19.544,16.875,23.801,20.544,20.742,24.752,19.968,14.48,1.009,8.809,9.264,15.641,20.579,23.783,22.458,26.132,24.844,29.134,16.209,20.757,25.352,28.451,15.908,21.185,10.499,16.495,11.748,12.364,18.213,21.158,21.348,27.932
2099,2,28,14.521,19.905,19.962,15.756,9.595,24.347,22.567,15.29,7.649,6.865,10.344,15.925,16.938,24.538,20.888,29.176,25.051,30.465,12.845,18.927,20.511,25.019,14.102,21.571,15.143,16.202,13.186,13.515,22.007,15.536,28.231,23.393
2099,3,1,14.817,22.642,14.915,19.019,12.182,21.42,24.515,22.14,11.872,7.092,17.786,15.646,12.493,14.052,20.616,24.566,23.07,30.42,8.661,18.562,19.721,17.716,14.826,20.117,21.414,17.396,16.223,19.586,23.798,18.24,32.415,21.69
2099,3,2,15.665,20.035,15.141,10.472,13.734,21.583,19.981,21.467,14.544,5.28,26.619,18.854,9.981,12.098,22.674,23.887,22.481,27.037,11.827,18.374,15.297,16.279,17.064,23.604,23.495,14.74,14.726,15.105,26.245,16.216,31.125,25.74
2099,3,3,17.082,11.268,16.117,5.643,16.301,23.638,16.501,11.347,16.984,15.854,25.223,19.888,9.306,7.765,21.151,15.171,21.125,29.55,12.37,22.542,18.912,15.743,17.853,22.487,23.129,18.564,10.862,12.698,27.422,16.455,29.683,23.745
2099,3,4,15.442,9.739,17.057,13.17,15.685,15.343,23.386,11.288,21.965,16.048,29.171,17.583,12.051,10.598,15.743,17.757,18.488,31.189,18.234,23.419,23.665,15.381,20.112,16.63,20.223,18.637,12.02,12.863,25.394,20.003,22.179,19.119
2099,3,5,15.885,16.139,16.983,16.868,16.356,14.699,20.1,11.427,16.563,17.618,24.402,19.473,7.86,8.495,15.4,21.538,22.925,26.258,22.124,20.886,19.113,19.036,24.869,12.382,20.325,18.93,12.082,12.146,24.24,17.511,23.069,12.539
2099,3,6,16.778,23.097,20.667,15.927,14.681,18.295,18.602,19.347,19.994,19.561,18.209,20.864,16.096,20.775,19.483,18.382,30.973,15.209,20.506,22.467,16.736,19.526,30.615,14.189,23.905,19.893,12.767,13.363,18.898,16.4,22.302,7.484
2099,3,7,12.822,24.523,23.464,14.342,14.534,25.419,24.228,22.941,18.261,22.049,16.056,23.298,15.522,23.384,25.934,15.259,30.123,18.857,18.996,19.012,18.867,20.945,31.182,16.963,22.115,24.539,9.86,15.071,13.765,25.299,18.522,2.006
2099,3,8,12.898,21.781,23.299,14.082,7.755,27.77,21.872,16.273,15.974,28.454,20.106,25.609,18.681,16.688,27.456,18.935,30.345,21.161,28.017,14.283,14.558,16.872,30.752,15.994,19.136,27.823,8.477,17.472,7.47,25.908,23.2,10.191
2099,3,9,15.5,25.1,22.125,14.622,11.194,30.698,15.557,15.078,17.742,29.506,20.176,22.384,16.225,6.767,24.899,21.377,22.379,25.196,31.611,14.306,16.932,20.953,24.327,15.734,19.895,29.071,5.833,20.074,14.982,22.231,22.615,15.2
2099,3,10,14.164,32.192,20.437,17.838,17.654,33.862,16.038,15.875,20.793,29.149,17.576,15.887,13.107,12.174,19.379,25.362,15.974,17.685,23.799,14.824,19.494,28.122,22.325,17.17,21.128,27.311,10.62,18.679,21.052,16.035,21.673,15.64
2099,3,11,16.594,27.318,15.791,18.132,10.909,33.782,18.748,15.276,23.152,26.944,19.879,9.399,15.154,19.256,28.51,26.353,16.197,15.691,12.516,27.104,16.845,24.047,21.407,11.818,25.813,31.567,12.832,18.837,15.051,15.232,22.537,17.296
2099,3,12,21.792,17.568,15.071,20.683,7.322,27.233,22.622,22.369,25.403,26.355,21.953,17.735,19.271,25.782,31.958,28.218,28.762,13.896,8.561,23.65,13.34,23.846,19.846,18.799,26.209,22.857,14.88,23.872,15.216,16.376,24.82,17.207
2099,3,13,25.426,19.656,20.511,24.785,11.672,24.816,20.511,23.358,27.354,24.895,26.869,15.751,19.756,22.832,33.231,24.694,22.413,16.822,12.651,25.903,21.955,27.611,25.686,22.254,23.026,17.14,15.348,23.342,24.912,15.317,22.055,13.16
2099,3,14,27.197,21.703,21.341,26.802,14.362,20.191,21.16,23.551,26.029,26.751,27.451,14.814,28.361,18.518,33.685,17.783,15.513,18.288,21.147,25.336,26.973,24.443,27.625,28.08,18.908,26.649,10.904,25.085,22.289,21.718,28.759,14.55
2099,3,15,26.579,13.932,16.607,24.128,8.968,24.547,16.29,28.034,24.0,25.302,33.492,5.64,20.819,20.416,29.151,23.717,18.948,21.849,25.099,18.905,29.469,25.566,30.226,27.818,18.361,28.16,10.984,23.806,13.872,25.099,27.109,16.784
2099,3,16,30.319,12.311,10.064,20.965,16.97,26.583,15.797,24.348,17.597,23.94,30.893,11.528,12.794,23.46,30.172,22.1,19.917,25.635,20.743,15.87,20.611,29.615,28.031,29.857,18.115,31.693,11.719,16.098,13.536,19.058,26.276,17.461
2099,3,17,29.421,13.391,16.141,24.954,22.839,28.123,24.9,19.353,16.233,15.285,26.015,18.466,15.812,15.427,23.798,16.849,22.308,22.237,14.049,16.231,18.481,32.687,22.623,26.887,15.298,33.315,16.871,11.83,14.86,16.301,23.679,16.752
2099,3,18,27.043,18.062,22.213,24.697,20.344,24.793,22.376,33.198,20.839,15.158,20.196,19.291,14.614,16.838,20.9,17.466,26.701,21.961,19.162,10.784,25.383,33.263,22.17,23.198,21.124,28.622,14.682,18.475,17.112,20.849,26.703,14.524
2099,3,19,24.051,18.789,17.615,22.288,22.86,25.911,21.81,35.706,21.835,24.111,20.467,24.439,16.289,22.33,18.35,21.115,29.176,23.904,17.462,13.299,26.96,32.554,21.772,18.316,22.996,23.966,20.706,18.077,15.898,20.276,23.463,11.854
2099,3,20,26.914,13.172,21.378,20.503,23.561,27.21,20.62,36.218,18.222,22.924,25.513,26.024,21.357,20.11,19.727,17.638,30.966,26.084,19.93,18.002,27.978,28.631,22.301,16.289,18.606,21.67,25.173,26.722,16.436,21.961,23.622,8.573
2099,3,21,28.457,9.561,22.481,17.316,25.636,31.045,20.831,31.263,17.313,24.105,18.507,24.611,20.291,19.194,16.066,19.89,30.178,27.704,20.651,21.743,23.139,23.806,17.054,19.887,22.153,27.098,24.117,26.194,17.342,23.837,25.394,9.359
2099,3,22,27.152,17.018,19.649,10.677,28.086,28.058,22.495,21.298,22.416,25.284,18.563,20.542,13.206,23.682,17.379,24.62,26.56,24.362,17.694,27.358,23.712,23.071,25.849,19.422,22.78,27.023,16.745,18.339,17.588,27.484,20.778,14.722
2099,3,23,24.931,21.998,19.34,9.055,19.353,16.899,24.321,26.157,21.578,22.14,15.889,18.834,20.445,25.583,21.963,25.956,28.241,19.35,16.09,21.767,29.983,21.101,25.893,21.439,27.649,26.971,21.139,16.07,24.025,28.598,23.418,16.69
2099,3,24,24.142,27.217,19.748,11.801,16.078,16.099,18.559,27.175,25.76,18.986,22.941,17.344,19.775,26.371,21.83,22.227,28.732,14.758,19.824,16.863,27.022,20.655,19.63,22.502,32.848,28.158,22.785,16.747,27.129,29.54,23.567,15.774
2099,3,25,17.112,28.544,20.336,12.393,13.688,20.782,13.971,32.613,27.813,25.045,26.98,22.207,23.002,26.216,11.617,15.846,23.264,19.542,22.238,18.566,25.64,27.335,16.113,23.714,29.049,31.909,24.698,22.386,22.806,27.018,19.109,18.82
2099,3,26,15.083,26.903,17.74,14.879,19.883,14.161,15.281,36.624,27.5,26.928,24.84,25.405,22.893,24.864,17.97,24.635,20.405,22.103,23.639,21.538,33.138,28.567,22.201,21.862,27.834,26.162,24.711,25.42,19.867,18.33,20.322,19.508
2099,3,27,15.678,24.416,11.997,20.904,19.198,21.808,11.856,37.9,31.275,21.94,26.778,30.619,15.865,26.463,19.775,28.222,15.819,14.124,20.817,25.84,32.785,27.48,24.14,22.685,21.161,24.692,23.543,24.515,18.211,19.665,22.53,21.473
2099,3,28,18.32,22.286,13.465,24.526,16.129,29.208,8.314,38.961,32.093,22.307,25.082,30.07,12.549,30.239,27.074,24.533,22.367,12.528,21.889,27.814,26.321,27.163,25.885,24.507,18.768,27.814,25.687,27.607,20.259,21.295,20.067,20.935
2099,3,29,23.43,19.622,20.895,26.226,17.257,29.3,10.931,33.573,33.521,17.711,23.522,27.188,20.423,32.472,30.247,19.021,26.508,19.028,17.614,21.273,22.746,27.567,26.094,27.586,22.931,27.58,24.858,29.675,23.037,22.517,17.858,18.826
2099,3,30,27.498,21.626,26.927,25.866,18.444,25.359,14.612,26.978,29.71,16.467,21.231,27.399,28.592,24.934,20.347,12.228,24.745,23.277,15.939,24.739,22.943,24.268,26.493,26.421,27.813,30.644,26.344,30.33,19.277,20.787,20.935,20.607
2099,3,31,28.854,24.937,23.599,26.35,20.28,19.305,18.264,26.843,22.709,20.159,14.416,27.955,26.894,18.419,19.172,20.667,29.597,24.167,28.41,19.883,23.83,23.893,31.214,24.506,23.939,31.635,31.085,33.216,21.183,25.299,22.328,29.201
2099,4,1,29.016,26.344,17.604,26.914,14.678,23.735,12.808,31.89,24.822,20.501,19.945,26.523,33.384,17.03,21.149,26.272,33.401,28.91,32.847,20.363,28.759,25.204,26.948,27.956,25.641,27.327,29.736,33.201,20.845,25.291,27.363,30.225
2099,4,2,30.194,26.038,18.503,24.758,15.085,25.47,18.691,35.273,30.573,21.625,19.922,28.059,34.828,22.666,21.429,24.812,33.759,29.917,30.023,20.868,31.877,28.793,21.255,25.272,25.838,27.293,31.385,31.782,22.514,23.694,24.823,29.569
2099,4,3,34.231,31.006,16.545,20.694,23.763,27.693,16.382,36.349,30.769,21.585,21.586,24.006,36.113,22.85,25.879,19.858,33.906,26.212,26.05,23.634,28.73,29.968,17.131,26.215,19.563,30.298,30.183,30.82,24.306,18.676,19.818,27.502
2099,4,4,32.255,28.124,20.804,20.986,25.329,24.013,19.616,33.397,32.886,22.327,25.492,19.257,30.105,25.894,27.286,18.222,30.184,29.127,23.483,25.707,27.381,28.949,21.09,28.882,16.711,27.988,25.907,34.307,24.344,22.145,22.818,30.463
2099,4,5,29.631,24.159,20.08,25.823,24.994,17.602,27.517,29.936,29.618,22.931,24.894,15.283,24.701,22.389,24.387,19.948,28.768,31.043,24.471,24.483,24.144,30.408,25.752,32.646,22.635,24.777,28.881,34.624,28.264,26.146,28.596,29.975
2099,4,6,26.557,22.62,22.828,26.324,21.722,24.04,27.209,24.575,29.153,24.811,20.682,18.688,23.291,22.97,24.0,23.503,30.009,30.055,26.229,22.557,25.631,31.155,26.219,36.07,25.946,28.822,32.749,36.176,26.518,25.338,27.521,29.621
2099,4,7,28.78,22.794,29.092,23.108,19.217,31.344,24.566,24.076,29.561,28.463,21.62,25.316,23.975,18.34,24.739,25.842,27.53,34.035,28.313,19.12,25.824,29.078,23.462,34.893,31.667,30.574,26.379,34.081,26.152,19.721,23.916,27.338
2099,4,8,26.619,21.937,29.892,27.219,24.093,29.137,25.454,21.531,28.289,30.365,27.702,27.566,23.05,15.832,24.078,29.098,23.474,39.451,29.608,20.942,21.298,29.346,25.898,31.782,37.939,33.127,22.576,31.692,21.892,17.407,27.026,27.674
2099,4,9,22.615,26.932,27.058,28.622,21.267,23.715,29.679,30.809,25.597,21.88,28.994,23.543,31.92,22.303,30.223,28.211,28.435,39.115,28.48,20.686,21.878,32.362,28.224,30.114,40.79,28.99,24.404,27.181,23.527,22.567,27.318,26.27
2099,4,10,26.225,30.773,19.883,27.179,23.548,23.761,27.517,32.064,21.989,21.533,26.221,24.52,36.915,27.536,29.393,24.001,26.04,31.269,22.953,24.511,28.935,34.084,29.779,27.852,39.418,29.169,26.374,29.614,24.193,24.356,25.462,30.056
2099,4,11,27.58,31.664,26.374,30.652,16.947,26.766,30.506,32.9,25.016,22.291,28.105,25.817,38.586,26.22,29.206,30.748,28.81,19.413,23.808,29.248,30.055,30.831,28.138,28.533,37.473,26.344,30.2,32.349,25.582,20.749,27.394,29.238
2099,4,12,31.857,36.713,27.833,33.095,16.439,35.998,25.071,28.662,26.017,19.294,33.136,26.215,38.282,23.732,27.986,34.146,29.091,13.666,23.539,28.475,29.715,28.226,27.78,27.18,35.859,25.849,33.664,31.371,29.282,19.11,31.437,29.671
2099,4,13,35.103,35.097,24.553,36.468,16.453,33.864,24.324,30.441,31.529,21.363,32.064,27.309,34.317,28.664,20.693,33.093,30.071,24.62,24.77,33.194,28.08,32.856,24.769,23.578,31.469,30.767,33.928,22.2,32.504,24.061,33.852,29.037
2099,4,14,37.503,34.264,24.517,39.421,21.036,28.587,20.426,31.934,32.603,18.246,27.59,26.118,27.495,28.402,24.233,29.372,32.439,36.172,26.886,33.588,29.512,36.129,23.23,33.392,31.622,28.255,34.755,30.617,35.08,28.581,34.088,22.372
2099,4,15,33.855,33.547,25.622,39.64,24.396,26.62,26.187,36.187,37.858,13.562,31.879,27.961,27.523,28.943,29.06,28.86,36.792,37.298,33.332,32.502,31.289,30.304,27.95,35.039,33.588,25.98,32.052,34.474,37.422,32.689,31.375,22.309
2099,4,16,29.481,28.364,26.529,40.078,24.948,16.627,27.696,36.937,39.7,15.84,31.148,28.053,37.674,34.304,31.278,31.906,36.583,35.565,35.759,26.766,31.058,26.746,33.657,39.373,35.027,30.597,29.727,36.688,33.323,38.189,28.616,25.435
2099,4,17,33.648,27.993,28.548,36.753,28.942,19.216,32.828,37.569,39.208,21.205,25.955,28.543,36.212,32.048,32.642,31.648,34.6,31.226,34.145,22.127,30.774,23.169,32.962,35.916,37.461,29.21,33.685,32.128,31.469,38.53,27.701,26.979
2099,4,18,34.265,29.311,27.117,35.299,31.996,23.247,28.517,39.364,31.024,23.064,26.279,29.95,33.75,33.439,29.195,32.792,32.977,28.534,31.06,23.349,31.127,25.901,29.383,29.432,38.388,35.629,34.588,26.361,26.56,34.607,25.748,32.323
2099,4,19,29.398,33.339,27.978,30.87,33.355,25.569,31.562,39.113,36.623,24.67,29.11,29.832,30.394,36.585,28.663,33.76,33.119,29.864,32.71,31.046,29.033,25.51,33.468,26.214,38.292,36.325,36.246,24.673,20.296,24.173,24.755,29.455
2099,4,20,28.528,36.722,28.039,24.016,36.87,25.78,35.061,37.048,34.55,24.89,30.126,30.097,32.047,35.17,28.622,31.745,34.219,24.998,36.842,33.32,30.041,26.486,33.901,26.693,38.44,37.176,36.334,32.578,16.662,27.018,28.305,27.776
2099,4,21,32.19,33.177,28.609,19.568,36.883,29.336,38.894,34.754,37.268,24.655,32.386,31.999,34.38,28.069,26.532,26.481,35.42,24.666,30.904,35.711,27.044,30.088,36.685,34.06,33.905,28.578,34.069,33.53,9.753,24.966,28.098,27.872
2099,4,22,31.638,36.737,26.651,20.984,35.754,28.613,37.689,29.995,37.489,22.885,34.512,30.394,35.783,26.192,26.22,26.343,35.849,27.365,32.184,26.046,24.171,28.88,32.758,33.058,29.108,11.308,26.475,30.102,18.321,20.152,29.702,20.975
2099,4,23,31.25,33.67,34.287,26.803,32.271,24.17,35.622,31.644,37.794,24.23,36.334,24.472,32.947,30.915,27.089,24.44,36.25,30.842,31.231,21.816,20.124,27.972,25.112,32.473,30.639,14.167,27.143,30.67,20.864,22.308,31.847,23.242
2099,4,24,34.622,32.966,32.701,29.906,29.24,22.143,35.17,33.171,37.731,22.344,37.499,26.581,34.705,27.042,28.425,21.232,36.041,34.881,28.996,28.572,22.225,21.297,26.448,29.816,34.374,24.074,24.356,30.85,30.172,26.863,31.888,31.202
2099,4,25,29.787,33.797,30.365,32.496,26.14,21.026,34.718,27.396,35.607,25.516,38.064,29.962,35.161,26.704,30.956,15.254,34.687,30.328,27.019,31.488,26.236,23.354,30.095,25.795,35.987,32.454,24.873,38.555,33.774,34.647,26.622,32.496
2099,4,26,36.015,35.008,23.933,34.825,23.826,28.197,35.093,25.018,32.928,31.822,34.563,33.735,32.211,28.031,33.935,15.586,33.84,23.912,28.471,34.084,27.767,23.42,27.853,31.283,38.352,35.406,25.021,39.875,33.176,28.713,30.084,32.807
2099,4,27,38.447,33.875,21.944,30.478,24.041,33.56,30.379,28.896,29.705,33.624,30.307,33.269,29.785,30.013,28.282,22.825,31.417,25.144,31.188,29.436,32.042,28.191,25.415,34.382,35.725,37.408,26.39,36.023,32.789,29.162,25.613,32.31
2099,4,28,35.995,29.419,21.977,29.1,24.609,31.069,27.656,35.875,29.131,34.475,32.139,33.836,28.962,34.089,28.546,28.054,25.685,27.696,33.72,30.072,33.029,28.988,26.831,36.717,35.639,36.949,27.216,28.261,29.084,29.946,34.101,33.595
2099,4,29,34.409,32.469,27.248,28.657,28.485,28.441,35.284,37.757,30.774,30.03,29.401,35.699,35.082,28.306,31.109,29.059,22.195,30.507,28.93,31.562,32.863,23.765,31.915,36.264,32.491,35.412,30.242,25.789,27.108,24.306,34.633,32.797
2099,4,30,31.307,31.304,28.532,26.768,34.145,29.46,38.826,37.993,32.78,25.564,32.068,35.939,39.416,25.816,27.293,28.14,22.274,34.09,25.879,30.224,34.517,28.113,36.1,30.105,33.675,34.86,30.631,29.928,33.086,28.326,33.396,37.031
2099,5,1,31.895,30.436,24.711,19.779,34.156,32.965,39.067,33.112,33.873,27.058,31.469,34.951,32.654,30.918,24.865,32.106,26.432,34.992,25.953,32.255,32.048,32.374,33.435,35.045,35.391,34.432,38.79,31.214,35.518,29.826,31.357,37.91
2099,5,2,38.15,30.874,25.422,26.645,29.479,32.677,34.306,32.565,36.735,32.747,34.278,33.238,29.125,31.154,27.522,28.418,29.149,31.136,32.241,30.233,29.602,28.201,33.437,35.283,35.843,38.582,38.778,35.321,34.161,31.267,24.696,37.516
2099,5,3,37.736,34.818,24.119,30.802,28.839,34.633,35.026,29.607,35.857,29.56,32.737,28.023,30.023,30.52,31.643,28.401,33.355,30.068,34.998,31.437,32.681,31.039,34.801,33.084,35.455,40.364,36.961,33.409,29.195,31.673,26.812,35.98
2099,5,4,38.81,35.912,24.559,26.005,32.423,34.308,37.619,28.206,36.507,31.725,32.135,33.364,29.753,31.744,35.308,25.41,34.331,31.201,32.698,25.359,31.83,32.982,32.146,35.413,34.451,37.384,34.749,35.309,25.48,31.063,33.386,33.54
2099,5,5,38.421,34.976,25.215,25.559,37.251,38.757,39.379,33.272,34.246,34.049,30.52,35.915,23.564,36.443,35.891,25.316,33.55,33.026,31.548,25.761,31.859,31.867,31.059,33.732,35.984,35.634,34.798,28.875,24.393,30.484,34.121,34.85
2099,5,6,39.718,35.419,28.228,26.471,39.237,30.62,35.143,37.243,33.212,35.16,30.092,35.252,25.76,36.025,36.206,18.946,32.743,35.996,32.82,24.745,28.682,31.404,28.197,33.791,33.218,34.2,34.388,22.728,26.627,31.783,33.069,32.373
2099,5,7,37.706,35.451,29.805,27.075,36.62,30.934,35.574,42.443,35.741,33.677,29.732,33.507,30.667,34.74,34.373,22.201,28.776,37.893,33.462,27.325,30.748,26.7,31.16,35.609,30.833,32.642,35.04,20.535,26.488,31.6,34.998,31.771
2099,5,8,34.136,32.304,34.37,29.126,37.909,33.905,35.954,44.413,36.941,28.588,32.662,36.611,29.136,33.067,27.398,27.853,31.5,36.948,35.645,31.937,31.772,31.328,31.165,35.971,35.783,30.951,35.841,23.976,25.711,34.124,34.309,29.932
2099,5,9,37.01,29.188,34.454,28.732,35.069,37.783,32.441,40.784,37.192,30.191,34.136,34.517,27.3,35.239,32.381,32.801,28.134,36.8,37.172,31.195,31.566,34.661,27.453,36.594,33.296,30.469,34.148,25.678,28.575,32.208,31.224,33.061
2099,5,10,38.868,31.673,29.39,25.564,36.688,30.039,26.746,33.53,35.749,32.04,32.322,36.884,31.553,33.015,34.626,35.613,26.571,34.633,34.748,34.451,28.159,32.957,28.997,37.457,26.265,29.96,37.355,26.797,33.544,33.12,36.53,31.547
2099,5,11,38.806,32.728,30.16,26.685,36.366,33.233,24.07,31.648,33.628,34.365,32.529,32.66,32.778,35.194,34.79,35.392,26.646,35.387,37.177,37.333,27.958,30.077,31.75,37.25,33.213,29.227,36.36,30.265,34.035,36.207,36.1,35.745
2099,5,12,33.738,34.238,29.5,26.225,36.372,35.877,28.965,31.364,29.649,35.534,36.344,32.832,29.697,33.728,35.657,36.037,27.197,33.83,37.854,35.035,27.907,31.12,34.589,32.889,35.148,30.334,35.43,34.589,35.975,36.273,33.203,31.337
2099,5,13,32.652,33.31,32.0,24.776,36.186,40.228,36.007,33.088,21.937,33.259,37.205,34.995,27.19,33.858,30.658,34.938,27.655,28.693,33.28,31.731,27.947,29.641,37.067,30.722,38.618,30.957,32.019,36.04,34.508,37.385,30.897,31.056
2099,5,14,31.117,34.118,30.437,27.068,36.353,40.952,33.275,28.758,31.97,29.91,35.637,36.708,25.063,32.505,30.16,28.217,27.612,25.216,29.813,36.379,26.589,28.994,36.89,31.8,40.777,32.932,26.9,35.936,29.537,38.167,28.52,35.606
2099,5,15,34.619,32.965,32.655,30.475,34.972,42.054,33.855,32.797,32.564,29.114,32.524,33.333,30.263,33.869,33.153,27.597,27.702,22.428,26.803,36.12,25.774,20.648,34.737,32.322,41.643,37.455,26.0,33.883,27.882,39.985,26.463,35.658
2099,5,16,38.422,32.097,32.109,35.951,35.205,40.849,31.831,38.187,35.37,30.898,33.802,32.295,31.848,36.276,37.269,29.139,33.065,29.752,32.728,33.123,31.147,28.235,33.89,37.465,40.293,35.862,25.95,33.423,31.324,36.813,30.046,33.545
2099,5,17,41.256,31.044,29.642,35.015,34.129,37.789,30.085,39.168,34.402,33.681,35.629,34.496,27.16,32.409,37.214,33.019,33.488,29.325,29.949,33.431,34.645,26.487,31.636,36.999,38.918,31.492,25.059,36.215,32.591,37.596,30.685,36.588
2099,5,18,32.333,32.823,31.293,35.529,33.045,31.408,31.317,32.501,33.408,36.235,35.171,35.005,31.225,35.056,36.794,32.452,33.843,31.675,28.262,28.656,35.595,27.539,31.872,40.389,39.203,33.238,26.916,37.233,30.57,39.236,30.632,35.6
2099,5,19,27.682,34.062,31.577,38.487,33.046,32.057,28.79,26.873,31.855,36.75,35.165,33.831,33.169,37.111,37.325,28.972,32.683,30.156,30.059,32.608,32.563,35.141,33.007,40.647,38.473,29.662,31.178,36.374,32.629,35.705,30.85,35.074
2099,5,20,31.212,36.223,30.914,38.298,36.529,32.359,35.699,32.031,25.535,39.68,35.202,31.553,32.42,38.09,38.395,32.054,30.266,29.056,31.78,32.722,29.65,26.985,34.459,40.006,38.202,29.767,28.239,36.684,32.312,22.111,30.514,35.488
2099,5,21,34.783,37.538,31.742,36.342,38.55,29.163,38.943,36.837,27.503,36.964,33.958,32.141,29.699,38.879,37.526,31.347,33.864,33.004,31.461,39.077,31.552,19.414,34.145,39.998,37.35,32.137,28.945,39.248,32.181,20.051,32.131,36.524
2099,5,22,38.883,37.871,31.413,33.098,39.22,30.285,38.177,33.812,28.57,37.805,37.583,31.789,31.827,37.976,36.874,33.113,34.416,35.14,33.095,40.407,34.67,21.751,32.244,41.083,34.842,29.666,33.203,39.843,27.802,29.231,34.919,36.97
2099,5,23,38.49,33.452,29.218,31.344,33.795,35.267,39.308,38.587,29.505,37.477,38.148,24.557,33.447,35.612,36.673,31.223,28.432,35.187,28.662,38.951,37.096,19.631,33.314,39.987,32.861,32.548,35.703,39.541,24.333,33.687,36.491,32.181
2099,5,24,34.675,28.525,31.437,31.936,27.464,41.093,37.664,39.565,34.226,35.129,38.11,31.098,36.863,38.082,37.876,34.668,30.076,36.281,33.489,38.8,37.17,29.188,36.468,40.888,35.292,35.232,31.769,38.303,23.068,33.854,32.973,31.414
2099,5,25,34.189,28.898,35.561,33.797,31.965,42.713,36.681,36.854,37.039,29.749,37.097,34.628,37.909,36.825,39.879,36.98,33.045,36.015,37.256,38.462,34.198,31.719,38.28,39.062,37.21,36.958,30.747,40.698,27.005,31.525,31.552,32.443
2099,5,26,37.465,30.35,38.891,33.343,35.994,40.765,38.368,33.157,37.052,29.985,36.331,36.3,35.944,37.583,36.28,36.011,32.888,36.337,39.949,41.289,29.107,36.661,37.526,38.436,38.901,34.162,33.127,41.93,28.245,31.164,32.506,34.338
2099,5,27,41.088,33.361,37.657,34.086,37.053,40.561,37.613,31.908,34.076,25.274,37.026,36.723,37.016,36.79,37.184,33.594,33.927,36.119,34.172,37.133,32.912,36.708,36.427,38.899,34.872,32.535,36.245,38.026,27.933,35.777,32.883,36.065
2099,5,28,42.536,35.009,32.077,34.535,35.835,36.793,37.173,32.956,29.69,33.313,36.899,31.929,38.165,33.17,40.303,33.559,31.709,32.252,33.931,31.35,30.603,28.601,36.07,36.91,33.184,30.995,32.522,38.036,28.611,37.299,33.105,36.041
2099,5,29,42.401,35.744,27.848,35.788,34.879,36.791,36.733,33.697,27.445,35.725,37.287,29.375,39.409,34.151,40.258,33.873,32.291,29.166,35.487,31.284,30.266,34.164,38.679,33.05,35.876,33.316,35.251,34.655,33.418,34.993,37.336,35.243
2099,5,30,42.006,35.606,30.642,36.712,36.943,39.398,37.371,37.506,25.266,33.194,37.497,32.477,39.26,37.016,40.838,34.194,34.106,30.982,39.247,34.318,32.478,35.366,36.807,33.532,35.489,35.994,38.354,38.785,35.092,33.247,36.061,27.781
2099,5,31,41.561,32.436,33.924,37.175,38.607,38.146,36.537,38.431,28.859,33.187,38.281,34.479,36.159,33.046,39.778,32.889,35.471,30.533,39.327,35.81,31.205,34.284,34.078,38.788,33.474,36.407,37.35,39.513,33.799,32.459,33.317,28.42
2099,6,1,44.208,37.472,36.236,33.511,40.878,40.869,38.783,36.682,32.093,34.037,38.817,30.937,37.692,31.882,38.417,33.695,37.086,32.187,32.304,34.243,30.257,33.038,32.645,40.325,31.601,36.357,39.21,40.372,33.731,28.404,29.238,28.54
2099,6,2,41.47,38.267,35.551,31.297,41.248,36.335,38.855,35.125,35.098,34.178,38.451,29.569,38.625,37.973,36.713,35.448,34.57,35.855,27.58,34.648,29.876,35.145,35.218,40.277,32.903,32.202,32.765,35.264,33.431,26.11,24.744,29.753
